path,condition,seed,step,phase,cue,chosen,correct,reward,wrong,agreement,entropy,high_agreement,low_entropy,confident_wrong_agreement,confident_wrong_entropy,confident_wrong,window,branches
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,1,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,2,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,3,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,4,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,5,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,6,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,7,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,8,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,9,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,10,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,11,post,blue,B,C,0,1,0.800,0.722,1,1,1,1,1,post,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,12,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|B|C
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,13,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|?|C|C|C
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,14,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,15,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,16,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,17,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,18,post,green,B,B,1,0,0.600,1.371,0,0,0,0,0,other,A|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed17.csv,shift,17,19,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,0,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,other,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,1,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,other,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,2,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,3,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,4,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,5,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,6,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,7,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,8,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,9,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,10,post,blue,B,C,0,1,1.000,0.000,1,1,1,1,1,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,11,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,12,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,13,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,14,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,15,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|B|C|C
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,16,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,17,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,18,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,other,C|C|C|C|?
traces/stage5_scale/70b/ov0_none_seed18.csv,shift,18,19,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,0,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,1,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,2,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,3,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,4,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,5,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,6,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,7,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,8,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,9,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,11,post,blue,B,C,0,1,0.800,0.722,1,1,1,1,1,post,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,12,post,green,B,B,1,0,0.600,0.971,0,0,0,0,0,post,A|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,13,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,14,post,blue,C,C,1,0,0.400,1.522,0,0,0,0,0,post,C|C|B|B|A
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,15,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,16,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,17,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,18,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,other,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed19.csv,shift,19,19,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,0,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,1,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,2,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,3,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,4,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,5,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,6,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,7,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|?|C|C|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,8,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,9,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,10,post,blue,B,C,0,1,1.000,0.000,1,1,1,1,1,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,11,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,12,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,13,post,green,B,B,1,0,0.400,1.922,0,0,0,0,0,post,B|?|B|A|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,14,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,15,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,16,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,17,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,18,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed2.csv,shift,2,19,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,0,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,1,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,2,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,3,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,pre,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,4,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,5,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,6,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,7,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,8,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,9,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|?
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,10,post,blue,B,C,0,1,1.000,0.000,1,1,1,1,1,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,11,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,12,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,13,post,blue,C,C,1,0,0.400,1.522,0,0,0,0,0,post,C|B|C|B|A
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,14,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,15,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,16,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,17,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,18,post,green,A,B,0,1,1.000,0.000,1,1,1,1,1,other,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed20.csv,shift,20,19,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,other,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,0,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,1,pre,red,C,C,1,0,0.600,1.371,0,0,0,0,0,other,?|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,2,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,3,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,4,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,5,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,6,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,7,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,8,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,9,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,10,post,blue,B,C,0,1,0.800,0.722,1,1,1,1,1,post,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,11,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,12,post,green,C,B,0,1,0.400,1.522,0,0,0,0,0,post,C|B|B|A|C
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,13,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|B|C
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,14,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,15,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,16,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,17,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,18,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,other,C|C|C|A|C
traces/stage5_scale/70b/ov0_none_seed21.csv,shift,21,19,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,0,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,other,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,1,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,2,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,3,pre,green,A,A,1,0,1.000,0.000,1,1,0,0,0,pre,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,4,pre,red,C,C,1,0,0.600,0.971,0,0,0,0,0,pre,?|C|C|C|?
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,5,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,6,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,7,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,8,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,9,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,10,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,11,post,blue,B,C,0,1,1.000,0.000,1,1,1,1,1,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,12,post,blue,C,C,1,0,0.800,0.722,1,1,0,0,0,post,C|C|C|C|A
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,13,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|C|A|A
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,14,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,15,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,16,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,17,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,18,post,green,A,B,0,1,0.400,1.522,0,0,0,0,0,other,A|B|B|A|C
traces/stage5_scale/70b/ov0_none_seed22.csv,shift,22,19,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,0,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,1,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,other,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,2,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,3,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,4,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,5,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,6,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,7,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,8,pre,red,C,C,1,0,0.800,0.722,1,1,0,0,0,pre,C|C|C|C|B
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,9,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,10,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,11,post,blue,B,C,0,1,1.000,0.000,1,1,1,1,1,post,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,12,post,red,C,A,0,1,1.000,0.000,1,1,1,1,1,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,13,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,14,post,blue,C,C,1,0,0.600,0.971,0,0,0,0,0,post,C|C|B|B|C
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,15,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,16,post,green,B,B,1,0,0.600,0.971,0,0,0,0,0,post,A|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,17,post,red,A,A,1,0,1.000,0.000,1,1,0,0,0,post,A|A|A|A|A
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,18,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed23.csv,shift,23,19,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,0,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,1,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,2,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,3,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,4,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,5,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,6,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,7,pre,blue,B,B,1,0,1.000,0.000,1,1,0,0,0,pre,B|B|B|B|B
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,8,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,9,pre,green,A,A,1,0,0.800,0.722,1,1,0,0,0,pre,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,10,post,blue,B,C,0,1,0.800,0.722,1,1,1,1,1,post,B|B|B|B|A
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,11,post,green,A,B,0,1,0.800,0.722,1,1,1,1,1,post,A|A|A|A|B
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,12,post,blue,C,C,1,0,0.400,1.522,0,0,0,0,0,post,C|C|B|B|A
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,13,post,green,B,B,1,0,0.400,1.522,0,0,0,0,0,post,B|B|A|A|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,14,post,red,C,A,0,1,0.800,0.722,1,1,1,1,1,post,C|C|C|C|?
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,15,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,post,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,16,post,blue,C,C,1,0,1.000,0.000,1,1,0,0,0,post,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,17,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,post,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,18,post,red,A,A,1,0,0.800,0.722,1,1,0,0,0,other,A|A|A|A|C
traces/stage5_scale/70b/ov0_none_seed24.csv,shift,24,19,post,green,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed25.csv,shift,25,0,pre,red,C,C,1,0,1.000,0.000,1,1,0,0,0,other,C|C|C|C|C
traces/stage5_scale/70b/ov0_none_seed25.csv,shift,25,1,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,other,B|B|B|B|C
traces/stage5_scale/70b/ov0_none_seed25.csv,shift,25,2,pre,blue,B,B,1,0,0.800,0.722,1,1,0,0,0,pre,B|B|B|B|C
